#  E (eV)   dos(E)     Int dos(E) EFermi =    6.218 eV
   6.990  0.5586E+01  0.4590E+03
   7.000  0.6662E+01  0.4590E+03
   7.010  0.9150E+01  0.4591E+03
   7.020  0.9944E+01  0.4592E+03
   7.030  0.9941E+01  0.4593E+03
   7.040  0.9938E+01  0.4594E+03
   7.050  0.9935E+01  0.4595E+03
   7.060  0.9932E+01  0.4596E+03
   7.070  0.1124E+02  0.4597E+03
   7.080  0.1341E+02  0.4598E+03
   7.090  0.1402E+02  0.4600E+03
   7.100  0.1267E+02  0.4601E+03
   7.110  0.1208E+02  0.4602E+03
   7.120  0.2079E+02  0.4604E+03
   7.130  0.2241E+02  0.4606E+03
   7.140  0.3149E+02  0.4608E+03
   7.150  0.4720E+02  0.4612E+03
   7.160  0.3369E+02  0.4617E+03
   7.170  0.1129E+02  0.4619E+03
   7.180  0.5779E+01  0.4620E+03
   7.190  0.9739E+01  0.4620E+03
   7.200  0.1708E+02  0.4622E+03
   7.210  0.2181E+02  0.4624E+03
   7.220  0.2188E+02  0.4626E+03
   7.230  0.2129E+02  0.4628E+03
   7.240  0.1423E+02  0.4630E+03
   7.250  0.8662E+01  0.4631E+03
   7.260  0.8416E+01  0.4632E+03
   7.270  0.8417E+01  0.4633E+03
   7.280  0.8418E+01  0.4633E+03
   7.290  0.8419E+01  0.4634E+03
   7.300  0.8420E+01  0.4635E+03
   7.310  0.8726E+01  0.4636E+03
   7.320  0.1728E+02  0.4637E+03
   7.330  0.2850E+02  0.4640E+03
   7.340  0.5184E+02  0.4643E+03
   7.350  0.7544E+02  0.4650E+03
   7.360  0.5369E+02  0.4656E+03
   7.370  0.5090E+02  0.4662E+03
   7.380  0.5091E+02  0.4667E+03
   7.390  0.3500E+02  0.4671E+03
   7.400  0.2870E+02  0.4674E+03
   7.410  0.4213E+02  0.4678E+03
   7.420  0.4055E+02  0.4682E+03
   7.430  0.3598E+02  0.4686E+03
   7.440  0.3352E+02  0.4689E+03
   7.450  0.3043E+02  0.4692E+03
   7.460  0.2586E+02  0.4695E+03
   7.470  0.2675E+02  0.4698E+03
   7.480  0.3226E+02  0.4701E+03
   7.490  0.3609E+02  0.4704E+03
   7.500  0.4097E+02  0.4708E+03
   7.510  0.4619E+02  0.4712E+03
   7.520  0.3546E+02  0.4717E+03
   7.530  0.6056E+02  0.4721E+03
   7.540  0.6807E+02  0.4727E+03
   7.550  0.6745E+02  0.4733E+03
   7.560  0.6792E+02  0.4740E+03
   7.570  0.4932E+02  0.4746E+03
   7.580  0.6239E+02  0.4752E+03
   7.590  0.6610E+02  0.4758E+03
   7.600  0.7254E+02  0.4765E+03
   7.610  0.9061E+02  0.4773E+03
   7.620  0.7878E+02  0.4782E+03
   7.630  0.3781E+02  0.4787E+03
   7.640  0.1039E+03  0.4794E+03
   7.650  0.4897E+02  0.4804E+03
   7.660  0.6155E+02  0.4810E+03
   7.670  0.5877E+02  0.4816E+03
   7.680  0.4547E+02  0.4821E+03
   7.690  0.3554E+02  0.4825E+03
   7.700  0.4081E+02  0.4829E+03
   7.710  0.3370E+02  0.4833E+03
   7.720  0.3705E+02  0.4836E+03
   7.730  0.4306E+02  0.4840E+03
   7.740  0.4497E+02  0.4845E+03
   7.750  0.4667E+02  0.4849E+03
   7.760  0.4323E+02  0.4854E+03
   7.770  0.4420E+02  0.4858E+03
   7.780  0.4319E+02  0.4863E+03
   7.790  0.6730E+02  0.4868E+03
   7.800  0.6483E+02  0.4874E+03
   7.810  0.2879E+02  0.4879E+03
   7.820  0.2269E+02  0.4882E+03
   7.830  0.6879E+02  0.4886E+03
   7.840  0.8492E+02  0.4893E+03
   7.850  0.9881E+02  0.4902E+03
   7.860  0.9666E+02  0.4912E+03
   7.870  0.9915E+02  0.4922E+03
   7.880  0.5662E+02  0.4930E+03
   7.890  0.6316E+02  0.4935E+03
   7.900  0.1024E+03  0.4943E+03
   7.910  0.1027E+03  0.4955E+03
   7.920  0.8894E+02  0.4965E+03
   7.930  0.1124E+03  0.4975E+03
   7.940  0.1228E+03  0.4986E+03
   7.950  0.1269E+03  0.4999E+03
   7.960  0.1154E+03  0.5010E+03
   7.970  0.5591E+02  0.5021E+03
   7.980  0.1262E+03  0.5028E+03
   7.990  0.7221E+02  0.5038E+03
   8.000  0.3868E+02  0.5042E+03
   8.010  0.8580E+02  0.5049E+03
   8.020  0.6266E+02  0.5057E+03
   8.030  0.2065E+02  0.5061E+03
   8.040  0.1973E+02  0.5063E+03
   8.050  0.2666E+02  0.5065E+03
   8.060  0.4536E+02  0.5069E+03
   8.070  0.4026E+02  0.5073E+03
   8.080  0.3579E+02  0.5077E+03
   8.090  0.3099E+02  0.5081E+03
   8.100  0.2710E+02  0.5083E+03
   8.110  0.3135E+02  0.5086E+03
   8.120  0.4427E+02  0.5090E+03
   8.130  0.4984E+02  0.5095E+03
   8.140  0.5042E+02  0.5100E+03
   8.150  0.5006E+02  0.5105E+03
   8.160  0.4851E+02  0.5110E+03
   8.170  0.4920E+02  0.5115E+03
   8.180  0.5082E+02  0.5120E+03
   8.190  0.5217E+02  0.5125E+03
   8.200  0.5308E+02  0.5130E+03
   8.210  0.5623E+02  0.5136E+03
   8.220  0.6083E+02  0.5141E+03
   8.230  0.6099E+02  0.5148E+03
   8.240  0.6129E+02  0.5154E+03
   8.250  0.6137E+02  0.5160E+03
   8.260  0.6344E+02  0.5166E+03
   8.270  0.6687E+02  0.5173E+03
   8.280  0.7028E+02  0.5179E+03
   8.290  0.7351E+02  0.5187E+03
   8.300  0.7394E+02  0.5194E+03
   8.310  0.7060E+02  0.5201E+03
   8.320  0.6791E+02  0.5208E+03
   8.330  0.6131E+02  0.5215E+03
   8.340  0.5479E+02  0.5220E+03
   8.350  0.4617E+02  0.5225E+03
   8.360  0.4325E+02  0.5230E+03
   8.370  0.4010E+02  0.5234E+03
   8.380  0.4155E+02  0.5238E+03
   8.390  0.4229E+02  0.5242E+03
   8.400  0.4292E+02  0.5247E+03
   8.410  0.4248E+02  0.5251E+03
   8.420  0.4120E+02  0.5255E+03
   8.430  0.3943E+02  0.5259E+03
   8.440  0.3754E+02  0.5263E+03
   8.450  0.3559E+02  0.5267E+03
   8.460  0.3284E+02  0.5270E+03
   8.470  0.2799E+02  0.5273E+03
   8.480  0.2216E+02  0.5276E+03
   8.490  0.1802E+02  0.5278E+03
   8.500  0.1576E+02  0.5279E+03
   8.510  0.1401E+02  0.5281E+03
   8.520  0.1248E+02  0.5282E+03
   8.530  0.1090E+02  0.5283E+03
   8.540  0.8969E+01  0.5284E+03
   8.550  0.8505E+01  0.5285E+03
   8.560  0.8040E+01  0.5286E+03
   8.570  0.7585E+01  0.5287E+03
   8.580  0.7269E+01  0.5288E+03
   8.590  0.6973E+01  0.5288E+03
   8.600  0.6680E+01  0.5289E+03
   8.610  0.6388E+01  0.5290E+03
   8.620  0.6098E+01  0.5290E+03
   8.630  0.5811E+01  0.5291E+03
   8.640  0.5529E+01  0.5291E+03
   8.650  0.5279E+01  0.5292E+03
   8.660  0.5064E+01  0.5292E+03
   8.670  0.4884E+01  0.5293E+03
   8.680  0.4756E+01  0.5293E+03
   8.690  0.4692E+01  0.5294E+03
   8.700  0.4635E+01  0.5294E+03
   8.710  0.4578E+01  0.5295E+03
   8.720  0.4520E+01  0.5295E+03
   8.730  0.4463E+01  0.5296E+03
   8.740  0.4406E+01  0.5296E+03
   8.750  0.4349E+01  0.5297E+03
   8.760  0.4291E+01  0.5297E+03
   8.770  0.4234E+01  0.5297E+03
   8.780  0.4177E+01  0.5298E+03
   8.790  0.4119E+01  0.5298E+03
   8.800  0.4062E+01  0.5299E+03
   8.810  0.4005E+01  0.5299E+03
   8.820  0.3656E+01  0.5299E+03
   8.830  0.2642E+01  0.5300E+03
   8.840  0.1160E+01  0.5300E+03
   8.850  0.0000E+00  0.5300E+03
   8.860  0.0000E+00  0.5300E+03
   8.870  0.0000E+00  0.5300E+03
   8.880  0.0000E+00  0.5300E+03
   8.890  0.0000E+00  0.5300E+03
   8.900  0.0000E+00  0.5300E+03
   8.910  0.0000E+00  0.5300E+03
   8.920  0.0000E+00  0.5300E+03
   8.930  0.0000E+00  0.5300E+03
   8.940  0.0000E+00  0.5300E+03
   8.950  0.0000E+00  0.5300E+03
   8.960  0.0000E+00  0.5300E+03
   8.970  0.0000E+00  0.5300E+03
   8.980  0.0000E+00  0.5300E+03
   8.990  0.0000E+00  0.5300E+03
   9.000  0.0000E+00  0.5300E+03
   9.010  0.0000E+00  0.5300E+03
   9.020  0.0000E+00  0.5300E+03
   9.030  0.0000E+00  0.5300E+03
   9.040  0.0000E+00  0.5300E+03
   9.050  0.0000E+00  0.5300E+03
   9.060  0.0000E+00  0.5300E+03
   9.070  0.0000E+00  0.5300E+03
   9.080  0.0000E+00  0.5300E+03
   9.090  0.0000E+00  0.5300E+03
   9.100  0.0000E+00  0.5300E+03
   9.110  0.0000E+00  0.5300E+03
   9.120  0.0000E+00  0.5300E+03
   9.130  0.0000E+00  0.5300E+03
   9.140  0.0000E+00  0.5300E+03
   9.150  0.0000E+00  0.5300E+03
   9.160  0.0000E+00  0.5300E+03
   9.170  0.0000E+00  0.5300E+03
   9.180  0.0000E+00  0.5300E+03
   9.190  0.0000E+00  0.5300E+03
   9.200  0.0000E+00  0.5300E+03
   9.210  0.0000E+00  0.5300E+03
   9.220  0.0000E+00  0.5300E+03
   9.230  0.0000E+00  0.5300E+03
   9.240  0.0000E+00  0.5300E+03
   9.250  0.0000E+00  0.5300E+03
   9.260  0.0000E+00  0.5300E+03
   9.270  0.0000E+00  0.5300E+03
   9.280  0.0000E+00  0.5300E+03
   9.290  0.0000E+00  0.5300E+03
   9.300  0.0000E+00  0.5300E+03
   9.310  0.0000E+00  0.5300E+03
   9.320  0.0000E+00  0.5300E+03
   9.330  0.0000E+00  0.5300E+03
   9.340  0.0000E+00  0.5300E+03
   9.350  0.0000E+00  0.5300E+03
   9.360  0.0000E+00  0.5300E+03
   9.370  0.0000E+00  0.5300E+03
   9.380  0.0000E+00  0.5300E+03
   9.390  0.0000E+00  0.5300E+03
   9.400  0.0000E+00  0.5300E+03
   9.410  0.0000E+00  0.5300E+03
   9.420  0.0000E+00  0.5300E+03
   9.430  0.0000E+00  0.5300E+03
   9.440  0.0000E+00  0.5300E+03
   9.450  0.0000E+00  0.5300E+03
   9.460  0.0000E+00  0.5300E+03
   9.470  0.0000E+00  0.5300E+03
   9.480  0.0000E+00  0.5300E+03
   9.490  0.0000E+00  0.5300E+03
   9.500  0.0000E+00  0.5300E+03
   9.510  0.0000E+00  0.5300E+03
   9.520  0.0000E+00  0.5300E+03
   9.530  0.0000E+00  0.5300E+03
   9.540  0.0000E+00  0.5300E+03
   9.550  0.0000E+00  0.5300E+03
   9.560  0.0000E+00  0.5300E+03
   9.570  0.0000E+00  0.5300E+03
   9.580  0.0000E+00  0.5300E+03
   9.590  0.0000E+00  0.5300E+03
   9.600  0.0000E+00  0.5300E+03
   9.610  0.0000E+00  0.5300E+03
   9.620  0.0000E+00  0.5300E+03
   9.630  0.0000E+00  0.5300E+03
   9.640  0.0000E+00  0.5300E+03
   9.650  0.0000E+00  0.5300E+03
   9.660  0.0000E+00  0.5300E+03
   9.670  0.0000E+00  0.5300E+03
   9.680  0.0000E+00  0.5300E+03
   9.690  0.0000E+00  0.5300E+03
   9.700  0.0000E+00  0.5300E+03
   9.710  0.0000E+00  0.5300E+03
   9.720  0.0000E+00  0.5300E+03
   9.730  0.0000E+00  0.5300E+03
   9.740  0.0000E+00  0.5300E+03
   9.750  0.0000E+00  0.5300E+03
   9.760  0.0000E+00  0.5300E+03
   9.770  0.0000E+00  0.5300E+03
   9.780  0.0000E+00  0.5300E+03
   9.790  0.0000E+00  0.5300E+03
   9.800  0.0000E+00  0.5300E+03
   9.810  0.0000E+00  0.5300E+03
   9.820  0.0000E+00  0.5300E+03
   9.830  0.0000E+00  0.5300E+03
   9.840  0.0000E+00  0.5300E+03
   9.850  0.0000E+00  0.5300E+03
   9.860  0.0000E+00  0.5300E+03
   9.870  0.0000E+00  0.5300E+03
   9.880  0.0000E+00  0.5300E+03
   9.890  0.0000E+00  0.5300E+03
   9.900  0.0000E+00  0.5300E+03
   9.910  0.0000E+00  0.5300E+03
   9.920  0.0000E+00  0.5300E+03
   9.930  0.0000E+00  0.5300E+03
   9.940  0.0000E+00  0.5300E+03
   9.950  0.0000E+00  0.5300E+03
   9.960  0.0000E+00  0.5300E+03
   9.970  0.0000E+00  0.5300E+03
   9.980  0.0000E+00  0.5300E+03
   9.990  0.0000E+00  0.5300E+03
  10.000  0.0000E+00  0.5300E+03
