#  E (eV)   dos(E)     Int dos(E) EFermi =    5.978 eV
   6.990  0.0000E+00  0.4640E+03
   7.000  0.0000E+00  0.4640E+03
   7.010  0.0000E+00  0.4640E+03
   7.020  0.0000E+00  0.4640E+03
   7.030  0.0000E+00  0.4640E+03
   7.040  0.0000E+00  0.4640E+03
   7.050  0.0000E+00  0.4640E+03
   7.060  0.0000E+00  0.4640E+03
   7.070  0.0000E+00  0.4640E+03
   7.080  0.0000E+00  0.4640E+03
   7.090  0.0000E+00  0.4640E+03
   7.100  0.0000E+00  0.4640E+03
   7.110  0.0000E+00  0.4640E+03
   7.120  0.0000E+00  0.4640E+03
   7.130  0.0000E+00  0.4640E+03
   7.140  0.0000E+00  0.4640E+03
   7.150  0.4152E+00  0.4640E+03
   7.160  0.9513E+01  0.4640E+03
   7.170  0.4249E+02  0.4643E+03
   7.180  0.4447E+02  0.4647E+03
   7.190  0.4466E+02  0.4652E+03
   7.200  0.4768E+02  0.4656E+03
   7.210  0.4190E+02  0.4661E+03
   7.220  0.3720E+02  0.4665E+03
   7.230  0.4125E+02  0.4669E+03
   7.240  0.5127E+02  0.4673E+03
   7.250  0.5999E+02  0.4679E+03
   7.260  0.4816E+02  0.4684E+03
   7.270  0.3684E+02  0.4689E+03
   7.280  0.3546E+02  0.4692E+03
   7.290  0.3434E+02  0.4696E+03
   7.300  0.3354E+02  0.4699E+03
   7.310  0.3315E+02  0.4702E+03
   7.320  0.3319E+02  0.4706E+03
   7.330  0.3326E+02  0.4709E+03
   7.340  0.3330E+02  0.4712E+03
   7.350  0.2869E+02  0.4715E+03
   7.360  0.2296E+02  0.4718E+03
   7.370  0.9382E+01  0.4720E+03
   7.380  0.1214E+02  0.4721E+03
   7.390  0.2485E+02  0.4722E+03
   7.400  0.5024E+02  0.4726E+03
   7.410  0.6553E+02  0.4732E+03
   7.420  0.7099E+02  0.4739E+03
   7.430  0.7905E+02  0.4746E+03
   7.440  0.8487E+02  0.4755E+03
   7.450  0.9152E+02  0.4763E+03
   7.460  0.9444E+02  0.4773E+03
   7.470  0.8898E+02  0.4782E+03
   7.480  0.7513E+02  0.4790E+03
   7.490  0.8893E+02  0.4798E+03
   7.500  0.9755E+02  0.4808E+03
   7.510  0.4698E+02  0.4815E+03
   7.520  0.4159E+02  0.4819E+03
   7.530  0.4247E+02  0.4824E+03
   7.540  0.3408E+02  0.4827E+03
   7.550  0.3367E+02  0.4831E+03
   7.560  0.3295E+02  0.4834E+03
   7.570  0.3459E+02  0.4838E+03
   7.580  0.3724E+02  0.4841E+03
   7.590  0.4030E+02  0.4845E+03
   7.600  0.4393E+02  0.4849E+03
   7.610  0.5242E+02  0.4854E+03
   7.620  0.4857E+02  0.4859E+03
   7.630  0.4430E+02  0.4864E+03
   7.640  0.3948E+02  0.4868E+03
   7.650  0.3433E+02  0.4872E+03
   7.660  0.2763E+02  0.4875E+03
   7.670  0.2705E+02  0.4878E+03
   7.680  0.3001E+02  0.4880E+03
   7.690  0.3834E+02  0.4884E+03
   7.700  0.5379E+02  0.4889E+03
   7.710  0.5588E+02  0.4894E+03
   7.720  0.6125E+02  0.4900E+03
   7.730  0.6990E+02  0.4906E+03
   7.740  0.9432E+02  0.4915E+03
   7.750  0.8840E+02  0.4924E+03
   7.760  0.8239E+02  0.4932E+03
   7.770  0.8726E+02  0.4941E+03
   7.780  0.9605E+02  0.4950E+03
   7.790  0.9514E+02  0.4960E+03
   7.800  0.8989E+02  0.4969E+03
   7.810  0.1049E+03  0.4978E+03
   7.820  0.1464E+03  0.4991E+03
   7.830  0.1629E+03  0.5007E+03
   7.840  0.1227E+03  0.5021E+03
   7.850  0.8331E+02  0.5031E+03
   7.860  0.1336E+03  0.5041E+03
   7.870  0.1646E+03  0.5056E+03
   7.880  0.9803E+02  0.5070E+03
   7.890  0.6503E+02  0.5077E+03
   7.900  0.4574E+02  0.5083E+03
   7.910  0.4006E+02  0.5087E+03
   7.920  0.4811E+02  0.5091E+03
   7.930  0.3641E+02  0.5096E+03
   7.940  0.3158E+02  0.5099E+03
   7.950  0.2720E+02  0.5102E+03
   7.960  0.2155E+02  0.5104E+03
   7.970  0.1567E+02  0.5106E+03
   7.980  0.1482E+02  0.5108E+03
   7.990  0.1580E+02  0.5109E+03
   8.000  0.1800E+02  0.5111E+03
   8.010  0.2217E+02  0.5113E+03
   8.020  0.2759E+02  0.5115E+03
   8.030  0.3560E+02  0.5119E+03
   8.040  0.4418E+02  0.5123E+03
   8.050  0.4587E+02  0.5127E+03
   8.060  0.4930E+02  0.5132E+03
   8.070  0.5293E+02  0.5137E+03
   8.080  0.5493E+02  0.5142E+03
   8.090  0.5667E+02  0.5148E+03
   8.100  0.6006E+02  0.5154E+03
   8.110  0.6153E+02  0.5160E+03
   8.120  0.6404E+02  0.5166E+03
   8.130  0.6707E+02  0.5173E+03
   8.140  0.7001E+02  0.5180E+03
   8.150  0.7216E+02  0.5187E+03
   8.160  0.7432E+02  0.5194E+03
   8.170  0.7750E+02  0.5202E+03
   8.180  0.7888E+02  0.5209E+03
   8.190  0.7902E+02  0.5217E+03
   8.200  0.7867E+02  0.5225E+03
   8.210  0.7783E+02  0.5233E+03
   8.220  0.7755E+02  0.5241E+03
   8.230  0.7615E+02  0.5248E+03
   8.240  0.7556E+02  0.5256E+03
   8.250  0.7800E+02  0.5264E+03
   8.260  0.7820E+02  0.5272E+03
   8.270  0.7165E+02  0.5279E+03
   8.280  0.6812E+02  0.5286E+03
   8.290  0.6802E+02  0.5293E+03
   8.300  0.6381E+02  0.5299E+03
   8.310  0.5986E+02  0.5306E+03
   8.320  0.5429E+02  0.5311E+03
   8.330  0.4786E+02  0.5316E+03
   8.340  0.4254E+02  0.5321E+03
   8.350  0.3836E+02  0.5325E+03
   8.360  0.3458E+02  0.5329E+03
   8.370  0.3099E+02  0.5332E+03
   8.380  0.2827E+02  0.5335E+03
   8.390  0.2596E+02  0.5338E+03
   8.400  0.2405E+02  0.5340E+03
   8.410  0.2226E+02  0.5342E+03
   8.420  0.2029E+02  0.5345E+03
   8.430  0.1817E+02  0.5346E+03
   8.440  0.1580E+02  0.5348E+03
   8.450  0.1430E+02  0.5350E+03
   8.460  0.1388E+02  0.5351E+03
   8.470  0.1342E+02  0.5352E+03
   8.480  0.1295E+02  0.5354E+03
   8.490  0.1248E+02  0.5355E+03
   8.500  0.1201E+02  0.5356E+03
   8.510  0.1154E+02  0.5357E+03
   8.520  0.1112E+02  0.5359E+03
   8.530  0.1088E+02  0.5360E+03
   8.540  0.1064E+02  0.5361E+03
   8.550  0.1041E+02  0.5362E+03
   8.560  0.1020E+02  0.5363E+03
   8.570  0.9995E+01  0.5364E+03
   8.580  0.9805E+01  0.5365E+03
   8.590  0.9628E+01  0.5366E+03
   8.600  0.9463E+01  0.5367E+03
   8.610  0.9301E+01  0.5368E+03
   8.620  0.9140E+01  0.5369E+03
   8.630  0.8980E+01  0.5369E+03
   8.640  0.8823E+01  0.5370E+03
   8.650  0.8667E+01  0.5371E+03
   8.660  0.8506E+01  0.5372E+03
   8.670  0.8332E+01  0.5373E+03
   8.680  0.8145E+01  0.5374E+03
   8.690  0.7946E+01  0.5375E+03
   8.700  0.7734E+01  0.5375E+03
   8.710  0.7509E+01  0.5376E+03
   8.720  0.7271E+01  0.5377E+03
   8.730  0.7019E+01  0.5378E+03
   8.740  0.5824E+01  0.5378E+03
   8.750  0.4519E+01  0.5379E+03
   8.760  0.2851E+01  0.5379E+03
   8.770  0.1648E+01  0.5379E+03
   8.780  0.9002E+00  0.5379E+03
   8.790  0.8134E+00  0.5380E+03
   8.800  0.7304E+00  0.5380E+03
   8.810  0.6512E+00  0.5380E+03
   8.820  0.5758E+00  0.5380E+03
   8.830  0.5043E+00  0.5380E+03
   8.840  0.4365E+00  0.5380E+03
   8.850  0.3726E+00  0.5380E+03
   8.860  0.3124E+00  0.5380E+03
   8.870  0.2561E+00  0.5380E+03
   8.880  0.2035E+00  0.5380E+03
   8.890  0.1548E+00  0.5380E+03
   8.900  0.1099E+00  0.5380E+03
   8.910  0.6875E-01  0.5380E+03
   8.920  0.3144E-01  0.5380E+03
   8.930  0.2734E-02  0.5380E+03
   8.940  0.0000E+00  0.5380E+03
   8.950  0.0000E+00  0.5380E+03
   8.960  0.0000E+00  0.5380E+03
   8.970  0.0000E+00  0.5380E+03
   8.980  0.0000E+00  0.5380E+03
   8.990  0.0000E+00  0.5380E+03
   9.000  0.0000E+00  0.5380E+03
   9.010  0.0000E+00  0.5380E+03
   9.020  0.0000E+00  0.5380E+03
   9.030  0.0000E+00  0.5380E+03
   9.040  0.0000E+00  0.5380E+03
   9.050  0.0000E+00  0.5380E+03
   9.060  0.0000E+00  0.5380E+03
   9.070  0.0000E+00  0.5380E+03
   9.080  0.0000E+00  0.5380E+03
   9.090  0.0000E+00  0.5380E+03
   9.100  0.0000E+00  0.5380E+03
   9.110  0.0000E+00  0.5380E+03
   9.120  0.0000E+00  0.5380E+03
   9.130  0.0000E+00  0.5380E+03
   9.140  0.0000E+00  0.5380E+03
   9.150  0.0000E+00  0.5380E+03
   9.160  0.0000E+00  0.5380E+03
   9.170  0.0000E+00  0.5380E+03
   9.180  0.0000E+00  0.5380E+03
   9.190  0.0000E+00  0.5380E+03
   9.200  0.0000E+00  0.5380E+03
   9.210  0.0000E+00  0.5380E+03
   9.220  0.0000E+00  0.5380E+03
   9.230  0.0000E+00  0.5380E+03
   9.240  0.0000E+00  0.5380E+03
   9.250  0.0000E+00  0.5380E+03
   9.260  0.0000E+00  0.5380E+03
   9.270  0.0000E+00  0.5380E+03
   9.280  0.0000E+00  0.5380E+03
   9.290  0.0000E+00  0.5380E+03
   9.300  0.0000E+00  0.5380E+03
   9.310  0.0000E+00  0.5380E+03
   9.320  0.0000E+00  0.5380E+03
   9.330  0.0000E+00  0.5380E+03
   9.340  0.0000E+00  0.5380E+03
   9.350  0.0000E+00  0.5380E+03
   9.360  0.0000E+00  0.5380E+03
   9.370  0.0000E+00  0.5380E+03
   9.380  0.0000E+00  0.5380E+03
   9.390  0.0000E+00  0.5380E+03
   9.400  0.0000E+00  0.5380E+03
   9.410  0.0000E+00  0.5380E+03
   9.420  0.0000E+00  0.5380E+03
   9.430  0.0000E+00  0.5380E+03
   9.440  0.0000E+00  0.5380E+03
   9.450  0.0000E+00  0.5380E+03
   9.460  0.0000E+00  0.5380E+03
   9.470  0.0000E+00  0.5380E+03
   9.480  0.0000E+00  0.5380E+03
   9.490  0.0000E+00  0.5380E+03
   9.500  0.0000E+00  0.5380E+03
   9.510  0.0000E+00  0.5380E+03
   9.520  0.0000E+00  0.5380E+03
   9.530  0.0000E+00  0.5380E+03
   9.540  0.0000E+00  0.5380E+03
   9.550  0.0000E+00  0.5380E+03
   9.560  0.0000E+00  0.5380E+03
   9.570  0.0000E+00  0.5380E+03
   9.580  0.0000E+00  0.5380E+03
   9.590  0.0000E+00  0.5380E+03
   9.600  0.0000E+00  0.5380E+03
   9.610  0.0000E+00  0.5380E+03
   9.620  0.0000E+00  0.5380E+03
   9.630  0.0000E+00  0.5380E+03
   9.640  0.0000E+00  0.5380E+03
   9.650  0.0000E+00  0.5380E+03
   9.660  0.0000E+00  0.5380E+03
   9.670  0.0000E+00  0.5380E+03
   9.680  0.0000E+00  0.5380E+03
   9.690  0.0000E+00  0.5380E+03
   9.700  0.0000E+00  0.5380E+03
   9.710  0.0000E+00  0.5380E+03
   9.720  0.0000E+00  0.5380E+03
   9.730  0.0000E+00  0.5380E+03
   9.740  0.0000E+00  0.5380E+03
   9.750  0.0000E+00  0.5380E+03
   9.760  0.0000E+00  0.5380E+03
   9.770  0.0000E+00  0.5380E+03
   9.780  0.0000E+00  0.5380E+03
   9.790  0.0000E+00  0.5380E+03
   9.800  0.0000E+00  0.5380E+03
   9.810  0.0000E+00  0.5380E+03
   9.820  0.0000E+00  0.5380E+03
   9.830  0.0000E+00  0.5380E+03
   9.840  0.0000E+00  0.5380E+03
   9.850  0.0000E+00  0.5380E+03
   9.860  0.0000E+00  0.5380E+03
   9.870  0.0000E+00  0.5380E+03
   9.880  0.0000E+00  0.5380E+03
   9.890  0.0000E+00  0.5380E+03
   9.900  0.0000E+00  0.5380E+03
   9.910  0.0000E+00  0.5380E+03
   9.920  0.0000E+00  0.5380E+03
   9.930  0.0000E+00  0.5380E+03
   9.940  0.0000E+00  0.5380E+03
   9.950  0.0000E+00  0.5380E+03
   9.960  0.0000E+00  0.5380E+03
   9.970  0.0000E+00  0.5380E+03
   9.980  0.0000E+00  0.5380E+03
   9.990  0.0000E+00  0.5380E+03
  10.000  0.0000E+00  0.5380E+03
