#  E (eV)   dos(E)     Int dos(E) EFermi =    6.094 eV
   6.990  0.0000E+00  0.4600E+03
   7.000  0.0000E+00  0.4600E+03
   7.010  0.0000E+00  0.4600E+03
   7.020  0.0000E+00  0.4600E+03
   7.030  0.0000E+00  0.4600E+03
   7.040  0.0000E+00  0.4600E+03
   7.050  0.1358E+02  0.4600E+03
   7.060  0.3857E+02  0.4603E+03
   7.070  0.5619E+02  0.4608E+03
   7.080  0.2209E+02  0.4612E+03
   7.090  0.2207E+02  0.4614E+03
   7.100  0.2204E+02  0.4616E+03
   7.110  0.2469E+02  0.4618E+03
   7.120  0.1867E+02  0.4621E+03
   7.130  0.2175E+02  0.4622E+03
   7.140  0.2922E+02  0.4625E+03
   7.150  0.3128E+02  0.4628E+03
   7.160  0.3379E+02  0.4631E+03
   7.170  0.3790E+02  0.4635E+03
   7.180  0.5207E+02  0.4639E+03
   7.190  0.1905E+02  0.4641E+03
   7.200  0.3308E+02  0.4644E+03
   7.210  0.3510E+02  0.4648E+03
   7.220  0.2471E+02  0.4651E+03
   7.230  0.3543E+02  0.4654E+03
   7.240  0.6807E+02  0.4659E+03
   7.250  0.6791E+02  0.4666E+03
   7.260  0.5990E+02  0.4672E+03
   7.270  0.5995E+02  0.4678E+03
   7.280  0.4576E+02  0.4684E+03
   7.290  0.4573E+02  0.4688E+03
   7.300  0.3552E+02  0.4692E+03
   7.310  0.5710E+02  0.4697E+03
   7.320  0.2572E+02  0.4700E+03
   7.330  0.6631E+02  0.4704E+03
   7.340  0.3836E+02  0.4711E+03
   7.350  0.2199E+02  0.4713E+03
   7.360  0.2182E+02  0.4716E+03
   7.370  0.2058E+02  0.4718E+03
   7.380  0.1174E+02  0.4719E+03
   7.390  0.1215E+02  0.4720E+03
   7.400  0.7363E+02  0.4725E+03
   7.410  0.8251E+02  0.4733E+03
   7.420  0.8105E+02  0.4742E+03
   7.430  0.5376E+02  0.4748E+03
   7.440  0.2796E+02  0.4752E+03
   7.450  0.2263E+02  0.4755E+03
   7.460  0.3652E+02  0.4757E+03
   7.470  0.4736E+02  0.4762E+03
   7.480  0.4814E+02  0.4767E+03
   7.490  0.5158E+02  0.4772E+03
   7.500  0.5838E+02  0.4777E+03
   7.510  0.5411E+02  0.4782E+03
   7.520  0.5754E+02  0.4788E+03
   7.530  0.5068E+02  0.4794E+03
   7.540  0.4658E+02  0.4798E+03
   7.550  0.4245E+02  0.4803E+03
   7.560  0.5046E+02  0.4808E+03
   7.570  0.6263E+02  0.4813E+03
   7.580  0.7296E+02  0.4820E+03
   7.590  0.5230E+02  0.4826E+03
   7.600  0.6342E+02  0.4832E+03
   7.610  0.6048E+02  0.4839E+03
   7.620  0.4845E+02  0.4844E+03
   7.630  0.4645E+02  0.4849E+03
   7.640  0.4801E+02  0.4853E+03
   7.650  0.5376E+02  0.4858E+03
   7.660  0.3434E+02  0.4863E+03
   7.670  0.2666E+02  0.4866E+03
   7.680  0.3470E+02  0.4869E+03
   7.690  0.4140E+02  0.4873E+03
   7.700  0.6321E+02  0.4878E+03
   7.710  0.7575E+02  0.4885E+03
   7.720  0.7262E+02  0.4892E+03
   7.730  0.4111E+02  0.4898E+03
   7.740  0.3529E+02  0.4902E+03
   7.750  0.6244E+02  0.4906E+03
   7.760  0.7322E+02  0.4913E+03
   7.770  0.5746E+02  0.4920E+03
   7.780  0.5635E+02  0.4925E+03
   7.790  0.6622E+02  0.4932E+03
   7.800  0.7123E+02  0.4938E+03
   7.810  0.7663E+02  0.4946E+03
   7.820  0.5966E+02  0.4953E+03
   7.830  0.6659E+02  0.4959E+03
   7.840  0.9671E+02  0.4967E+03
   7.850  0.8120E+02  0.4976E+03
   7.860  0.9093E+02  0.4985E+03
   7.870  0.1043E+03  0.4994E+03
   7.880  0.7788E+02  0.5004E+03
   7.890  0.6946E+02  0.5011E+03
   7.900  0.1163E+03  0.5019E+03
   7.910  0.4717E+02  0.5027E+03
   7.920  0.7008E+02  0.5034E+03
   7.930  0.7694E+02  0.5040E+03
   7.940  0.6745E+02  0.5048E+03
   7.950  0.4066E+02  0.5053E+03
   7.960  0.3912E+02  0.5057E+03
   7.970  0.4725E+02  0.5061E+03
   7.980  0.6162E+02  0.5067E+03
   7.990  0.5462E+02  0.5073E+03
   8.000  0.5113E+02  0.5078E+03
   8.010  0.5002E+02  0.5083E+03
   8.020  0.5005E+02  0.5088E+03
   8.030  0.5168E+02  0.5093E+03
   8.040  0.5309E+02  0.5098E+03
   8.050  0.5357E+02  0.5104E+03
   8.060  0.5372E+02  0.5109E+03
   8.070  0.5413E+02  0.5114E+03
   8.080  0.5299E+02  0.5120E+03
   8.090  0.5463E+02  0.5125E+03
   8.100  0.5772E+02  0.5131E+03
   8.110  0.5785E+02  0.5137E+03
   8.120  0.5905E+02  0.5142E+03
   8.130  0.6079E+02  0.5148E+03
   8.140  0.6136E+02  0.5155E+03
   8.150  0.6247E+02  0.5161E+03
   8.160  0.6345E+02  0.5167E+03
   8.170  0.6323E+02  0.5173E+03
   8.180  0.6344E+02  0.5180E+03
   8.190  0.6435E+02  0.5186E+03
   8.200  0.6409E+02  0.5192E+03
   8.210  0.6346E+02  0.5199E+03
   8.220  0.6272E+02  0.5205E+03
   8.230  0.6129E+02  0.5211E+03
   8.240  0.5570E+02  0.5217E+03
   8.250  0.4948E+02  0.5222E+03
   8.260  0.4676E+02  0.5227E+03
   8.270  0.4525E+02  0.5232E+03
   8.280  0.4567E+02  0.5236E+03
   8.290  0.4628E+02  0.5241E+03
   8.300  0.4596E+02  0.5246E+03
   8.310  0.4567E+02  0.5250E+03
   8.320  0.4401E+02  0.5255E+03
   8.330  0.4132E+02  0.5259E+03
   8.340  0.3736E+02  0.5263E+03
   8.350  0.3362E+02  0.5266E+03
   8.360  0.3064E+02  0.5270E+03
   8.370  0.2830E+02  0.5273E+03
   8.380  0.2608E+02  0.5275E+03
   8.390  0.2422E+02  0.5278E+03
   8.400  0.2258E+02  0.5280E+03
   8.410  0.2096E+02  0.5282E+03
   8.420  0.1932E+02  0.5284E+03
   8.430  0.1584E+02  0.5286E+03
   8.440  0.1235E+02  0.5288E+03
   8.450  0.1047E+02  0.5289E+03
   8.460  0.9480E+01  0.5290E+03
   8.470  0.8586E+01  0.5291E+03
   8.480  0.7771E+01  0.5291E+03
   8.490  0.7088E+01  0.5292E+03
   8.500  0.6537E+01  0.5293E+03
   8.510  0.6128E+01  0.5293E+03
   8.520  0.5812E+01  0.5294E+03
   8.530  0.5407E+01  0.5295E+03
   8.540  0.5066E+01  0.5295E+03
   8.550  0.4781E+01  0.5296E+03
   8.560  0.4506E+01  0.5296E+03
   8.570  0.4240E+01  0.5297E+03
   8.580  0.3985E+01  0.5297E+03
   8.590  0.3739E+01  0.5297E+03
   8.600  0.3503E+01  0.5298E+03
   8.610  0.3278E+01  0.5298E+03
   8.620  0.2839E+01  0.5298E+03
   8.630  0.2367E+01  0.5299E+03
   8.640  0.1920E+01  0.5299E+03
   8.650  0.1547E+01  0.5299E+03
   8.660  0.1416E+01  0.5299E+03
   8.670  0.1287E+01  0.5299E+03
   8.680  0.1161E+01  0.5299E+03
   8.690  0.1036E+01  0.5300E+03
   8.700  0.9145E+00  0.5300E+03
   8.710  0.7947E+00  0.5300E+03
   8.720  0.6788E+00  0.5300E+03
   8.730  0.5710E+00  0.5300E+03
   8.740  0.4715E+00  0.5300E+03
   8.750  0.3800E+00  0.5300E+03
   8.760  0.2898E+00  0.5300E+03
   8.770  0.1988E+00  0.5300E+03
   8.780  0.1070E+00  0.5300E+03
   8.790  0.1612E-01  0.5300E+03
   8.800  0.0000E+00  0.5300E+03
   8.810  0.0000E+00  0.5300E+03
   8.820  0.0000E+00  0.5300E+03
   8.830  0.0000E+00  0.5300E+03
   8.840  0.0000E+00  0.5300E+03
   8.850  0.0000E+00  0.5300E+03
   8.860  0.0000E+00  0.5300E+03
   8.870  0.0000E+00  0.5300E+03
   8.880  0.0000E+00  0.5300E+03
   8.890  0.0000E+00  0.5300E+03
   8.900  0.0000E+00  0.5300E+03
   8.910  0.0000E+00  0.5300E+03
   8.920  0.0000E+00  0.5300E+03
   8.930  0.0000E+00  0.5300E+03
   8.940  0.0000E+00  0.5300E+03
   8.950  0.0000E+00  0.5300E+03
   8.960  0.0000E+00  0.5300E+03
   8.970  0.0000E+00  0.5300E+03
   8.980  0.0000E+00  0.5300E+03
   8.990  0.0000E+00  0.5300E+03
   9.000  0.0000E+00  0.5300E+03
   9.010  0.0000E+00  0.5300E+03
   9.020  0.0000E+00  0.5300E+03
   9.030  0.0000E+00  0.5300E+03
   9.040  0.0000E+00  0.5300E+03
   9.050  0.0000E+00  0.5300E+03
   9.060  0.0000E+00  0.5300E+03
   9.070  0.0000E+00  0.5300E+03
   9.080  0.0000E+00  0.5300E+03
   9.090  0.0000E+00  0.5300E+03
   9.100  0.0000E+00  0.5300E+03
   9.110  0.0000E+00  0.5300E+03
   9.120  0.0000E+00  0.5300E+03
   9.130  0.0000E+00  0.5300E+03
   9.140  0.0000E+00  0.5300E+03
   9.150  0.0000E+00  0.5300E+03
   9.160  0.0000E+00  0.5300E+03
   9.170  0.0000E+00  0.5300E+03
   9.180  0.0000E+00  0.5300E+03
   9.190  0.0000E+00  0.5300E+03
   9.200  0.0000E+00  0.5300E+03
   9.210  0.0000E+00  0.5300E+03
   9.220  0.0000E+00  0.5300E+03
   9.230  0.0000E+00  0.5300E+03
   9.240  0.0000E+00  0.5300E+03
   9.250  0.0000E+00  0.5300E+03
   9.260  0.0000E+00  0.5300E+03
   9.270  0.0000E+00  0.5300E+03
   9.280  0.0000E+00  0.5300E+03
   9.290  0.0000E+00  0.5300E+03
   9.300  0.0000E+00  0.5300E+03
   9.310  0.0000E+00  0.5300E+03
   9.320  0.0000E+00  0.5300E+03
   9.330  0.0000E+00  0.5300E+03
   9.340  0.0000E+00  0.5300E+03
   9.350  0.0000E+00  0.5300E+03
   9.360  0.0000E+00  0.5300E+03
   9.370  0.0000E+00  0.5300E+03
   9.380  0.0000E+00  0.5300E+03
   9.390  0.0000E+00  0.5300E+03
   9.400  0.0000E+00  0.5300E+03
   9.410  0.0000E+00  0.5300E+03
   9.420  0.0000E+00  0.5300E+03
   9.430  0.0000E+00  0.5300E+03
   9.440  0.0000E+00  0.5300E+03
   9.450  0.0000E+00  0.5300E+03
   9.460  0.0000E+00  0.5300E+03
   9.470  0.0000E+00  0.5300E+03
   9.480  0.0000E+00  0.5300E+03
   9.490  0.0000E+00  0.5300E+03
   9.500  0.0000E+00  0.5300E+03
   9.510  0.0000E+00  0.5300E+03
   9.520  0.0000E+00  0.5300E+03
   9.530  0.0000E+00  0.5300E+03
   9.540  0.0000E+00  0.5300E+03
   9.550  0.0000E+00  0.5300E+03
   9.560  0.0000E+00  0.5300E+03
   9.570  0.0000E+00  0.5300E+03
   9.580  0.0000E+00  0.5300E+03
   9.590  0.0000E+00  0.5300E+03
   9.600  0.0000E+00  0.5300E+03
   9.610  0.0000E+00  0.5300E+03
   9.620  0.0000E+00  0.5300E+03
   9.630  0.0000E+00  0.5300E+03
   9.640  0.0000E+00  0.5300E+03
   9.650  0.0000E+00  0.5300E+03
   9.660  0.0000E+00  0.5300E+03
   9.670  0.0000E+00  0.5300E+03
   9.680  0.0000E+00  0.5300E+03
   9.690  0.0000E+00  0.5300E+03
   9.700  0.0000E+00  0.5300E+03
   9.710  0.0000E+00  0.5300E+03
   9.720  0.0000E+00  0.5300E+03
   9.730  0.0000E+00  0.5300E+03
   9.740  0.0000E+00  0.5300E+03
   9.750  0.0000E+00  0.5300E+03
   9.760  0.0000E+00  0.5300E+03
   9.770  0.0000E+00  0.5300E+03
   9.780  0.0000E+00  0.5300E+03
   9.790  0.0000E+00  0.5300E+03
   9.800  0.0000E+00  0.5300E+03
   9.810  0.0000E+00  0.5300E+03
   9.820  0.0000E+00  0.5300E+03
   9.830  0.0000E+00  0.5300E+03
   9.840  0.0000E+00  0.5300E+03
   9.850  0.0000E+00  0.5300E+03
   9.860  0.0000E+00  0.5300E+03
   9.870  0.0000E+00  0.5300E+03
   9.880  0.0000E+00  0.5300E+03
   9.890  0.0000E+00  0.5300E+03
   9.900  0.0000E+00  0.5300E+03
   9.910  0.0000E+00  0.5300E+03
   9.920  0.0000E+00  0.5300E+03
   9.930  0.0000E+00  0.5300E+03
   9.940  0.0000E+00  0.5300E+03
   9.950  0.0000E+00  0.5300E+03
   9.960  0.0000E+00  0.5300E+03
   9.970  0.0000E+00  0.5300E+03
   9.980  0.0000E+00  0.5300E+03
   9.990  0.0000E+00  0.5300E+03
  10.000  0.0000E+00  0.5300E+03
